repetition_id;tick;patch_id;susceptible;infected;recovered;cc;total_animals
1;3925;439;0;0;3;28;3
1;3925;438;0;0;3;27;3
1;3926;511;0;0;3;22;3
1;3926;439;0;0;3;28;3
1;3926;438;0;0;3;27;3
1;3926;384;0;0;5;31;5
1;3927;439;0;0;3;28;3
1;3927;384;0;0;5;31;5
1;3927;511;0;0;3;22;3
1;3927;438;0;0;3;27;3
1;3928;438;0;0;3;27;3
1;3928;511;0;0;3;22;3
1;3928;439;0;0;3;28;3
1;3928;384;0;0;5;31;5
1;3929;438;0;0;3;27;3
1;3929;384;0;0;5;31;5
1;3929;511;0;0;3;22;3
1;3929;439;0;0;3;28;3
1;3930;384;0;0;5;31;5
1;3930;511;0;0;3;22;3
1;3930;439;0;0;3;28;3
1;3930;438;0;0;3;27;3
1;3931;511;0;0;3;22;3
1;3931;438;0;0;3;27;3
1;3931;384;0;0;5;31;5
1;3931;439;0;0;3;28;3
1;3932;384;0;0;5;31;5
1;3932;439;0;0;3;28;3
1;3932;438;0;0;3;27;3
1;3932;511;0;0;3;22;3
1;3933;438;0;0;3;27;3
1;3933;384;0;0;5;31;5
1;3933;439;0;0;3;28;3
1;3933;511;0;0;3;22;3
1;3934;511;0;0;3;22;3
1;3934;384;0;0;5;31;5
1;3934;438;0;0;3;27;3
1;3934;439;0;0;3;28;3
1;3935;511;0;0;3;22;3
1;3935;438;0;0;3;27;3
1;3935;439;0;0;3;28;3
1;3935;384;0;0;5;31;5
1;3936;439;0;0;3;28;3
1;3936;438;0;0;3;27;3
1;3936;511;0;0;3;22;3
1;3936;384;0;0;5;31;5
1;3937;384;0;0;5;31;5
1;3937;511;0;0;3;22;3
1;3937;439;0;0;3;28;3
1;3937;438;0;0;3;27;3
1;3938;384;0;0;5;31;5
1;3938;439;0;0;3;28;3
1;3938;438;0;0;3;27;3
1;3938;511;0;0;3;22;3
1;3939;438;0;0;3;27;3
1;3939;511;0;0;3;22;3
1;3939;384;0;0;5;31;5
1;3939;439;0;0;3;28;3
1;3940;438;0;0;3;27;3
1;3940;511;0;0;3;22;3
1;3940;439;0;0;3;28;3
1;3940;384;0;0;5;31;5
1;3941;384;0;0;5;31;5
1;3941;438;0;0;3;27;3
1;3941;511;0;0;3;22;3
1;3941;439;0;0;3;28;3
1;3942;511;0;0;3;22;3
1;3942;438;0;0;3;27;3
1;3942;384;0;0;5;31;5
1;3942;439;0;0;3;28;3
1;3943;438;0;0;3;27;3
1;3943;439;0;0;3;28;3
1;3943;511;0;0;3;22;3
1;3943;384;0;0;5;31;5
1;3944;384;0;0;5;31;5
1;3944;511;0;0;3;22;3
1;3944;438;0;0;3;27;3
1;3944;439;0;0;3;28;3
1;3945;511;0;0;3;22;3
1;3945;439;0;0;3;28;3
1;3945;384;0;0;5;31;5
1;3945;438;0;0;3;27;3
1;3946;439;0;0;3;28;3
1;3946;511;0;0;3;22;3
1;3946;438;0;0;3;27;3
1;3946;384;0;0;5;31;5
1;3947;438;0;0;3;27;3
1;3947;439;0;0;3;28;3
1;3947;511;0;0;3;22;3
1;3947;384;0;0;5;31;5
1;3948;439;0;0;3;28;3
1;3948;438;0;0;3;27;3
1;3948;511;0;0;3;22;3
1;3948;384;0;0;5;31;5
1;3949;439;0;0;3;28;3
1;3949;511;0;0;3;22;3
1;3949;438;0;0;3;27;3
1;3949;384;0;0;5;31;5
1;3950;439;0;0;3;28;3
1;3950;511;0;0;3;22;3
1;3950;438;0;0;3;27;3
1;3950;384;0;0;5;31;5
1;3951;438;0;0;3;27;3
1;3951;439;0;0;3;28;3
1;3951;384;0;0;5;31;5
1;3951;511;0;0;3;22;3
1;3952;384;0;0;5;31;5
1;3952;511;0;0;3;22;3
1;3952;439;0;0;3;28;3
1;3952;438;0;0;3;27;3
1;3953;438;0;0;3;27;3
1;3953;384;0;0;5;31;5
1;3953;511;0;0;3;22;3
1;3953;439;0;0;3;28;3
1;3954;511;0;0;3;22;3
1;3954;439;0;0;3;28;3
1;3954;384;0;0;5;31;5
1;3954;438;0;0;3;27;3
1;3955;439;0;0;3;28;3
1;3955;384;0;0;5;31;5
1;3955;511;0;0;3;22;3
1;3955;438;0;0;3;27;3
1;3956;384;0;0;5;31;5
1;3956;511;0;0;3;22;3
1;3956;438;0;0;3;27;3
1;3956;439;0;0;3;28;3
1;3957;439;0;0;3;28;3
1;3957;438;0;0;3;27;3
1;3957;384;0;0;5;31;5
1;3957;511;0;0;3;22;3
1;3958;384;0;0;5;31;5
1;3958;438;0;0;3;27;3
1;3958;439;0;0;3;28;3
1;3958;511;0;0;3;22;3
1;3959;511;0;0;3;22;3
1;3959;438;0;0;3;27;3
1;3959;439;0;0;3;28;3
1;3959;384;0;0;5;31;5
1;3960;438;0;0;3;27;3
1;3960;511;0;0;3;22;3
1;3960;384;0;0;5;31;5
1;3960;439;0;0;3;28;3
1;3961;439;0;0;3;28;3
1;3961;438;0;0;3;27;3
1;3961;511;0;0;3;22;3
1;3961;384;0;0;5;31;5
1;3962;439;0;0;3;28;3
1;3962;384;0;0;5;31;5
1;3962;511;0;0;3;22;3
1;3962;438;0;0;3;27;3
1;3963;511;0;0;3;22;3
1;3963;384;0;0;5;31;5
1;3963;438;0;0;3;27;3
1;3963;439;0;0;3;28;3
1;3964;384;0;0;5;31;5
1;3964;511;0;0;3;22;3
1;3964;438;0;0;3;27;3
1;3964;439;0;0;3;28;3
1;3965;511;0;0;3;22;3
1;3965;438;0;0;3;27;3
1;3965;439;0;0;3;28;3
1;3965;384;0;0;5;31;5
1;3966;511;0;0;3;22;3
1;3966;438;0;0;3;27;3
1;3966;439;0;0;3;28;3
1;3966;384;0;0;5;31;5
1;3967;439;0;0;3;28;3
1;3967;511;0;0;3;22;3
1;3967;384;0;0;5;31;5
1;3967;438;0;0;3;27;3
1;3968;439;0;0;3;28;3
1;3968;384;0;0;5;31;5
1;3968;438;0;0;3;27;3
1;3968;511;0;0;3;22;3
1;3969;511;0;0;3;22;3
1;3969;384;0;0;5;31;5
1;3969;439;0;0;3;28;3
1;3969;438;0;0;3;27;3
1;3970;511;0;0;3;22;3
1;3970;438;0;0;3;27;3
1;3970;384;0;0;5;31;5
1;3970;439;0;0;3;28;3
1;3971;439;0;0;3;28;3
1;3971;384;0;0;5;31;5
1;3971;438;0;0;3;27;3
1;3971;511;0;0;3;22;3
1;3972;439;0;0;3;28;3
1;3972;511;0;0;3;22;3
1;3972;384;0;0;5;31;5
1;3972;438;0;0;3;27;3
1;3973;511;0;0;3;22;3
1;3973;439;0;0;3;28;3
1;3973;384;0;0;5;31;5
1;3973;438;0;0;3;27;3
1;3974;511;0;0;3;22;3
1;3974;439;0;0;3;28;3
1;3974;438;0;0;3;27;3
1;3974;384;0;0;5;31;5
1;3975;438;0;0;3;27;3
1;3975;511;0;0;3;22;3
1;3975;384;0;0;5;31;5
1;3975;439;0;0;3;28;3
1;3976;438;0;0;3;27;3
1;3976;439;0;0;3;28;3
1;3976;511;0;0;3;22;3
1;3976;384;0;0;5;31;5
1;3977;439;0;0;3;28;3
1;3977;384;0;0;5;31;5
1;3977;438;0;0;3;27;3
1;3977;511;0;0;3;22;3
1;3978;439;0;0;3;28;3
1;3978;384;0;0;5;31;5
1;3978;438;0;0;3;27;3
1;3978;511;0;0;3;22;3
1;3979;438;0;0;3;27;3
1;3979;511;0;0;3;22;3
1;3979;384;0;0;5;31;5
1;3979;439;0;0;3;28;3
1;3980;384;0;0;5;31;5
1;3980;439;0;0;3;28;3
1;3980;438;0;0;3;27;3
1;3980;511;0;0;3;22;3
1;3981;384;0;0;5;31;5
1;3981;511;0;0;3;22;3
1;3981;439;0;0;3;28;3
1;3981;438;0;0;3;27;3
1;3982;438;0;0;3;27;3
1;3982;511;0;0;3;22;3
1;3982;384;0;0;5;31;5
1;3982;439;0;0;3;28;3
1;3983;438;0;0;3;27;3
1;3983;384;0;0;5;31;5
1;3983;439;0;0;3;28;3
1;3983;511;0;0;3;22;3
1;3984;439;0;0;3;28;3
1;3984;511;0;0;3;22;3
1;3984;438;0;0;3;27;3
1;3984;384;0;0;5;31;5
1;3985;384;0;0;4;31;4
1;3985;438;0;0;3;27;3
1;3985;511;0;0;3;22;3
1;3985;439;0;0;3;28;3
1;3986;384;0;0;4;31;4
1;3986;511;0;0;3;22;3
1;3986;438;0;0;3;27;3
1;3986;439;0;0;3;28;3
1;3987;384;0;0;4;31;4
1;3987;438;0;0;3;27;3
1;3987;439;0;0;3;28;3
1;3987;511;0;0;3;22;3
1;3988;384;0;0;4;31;4
1;3988;439;0;0;3;28;3
1;3988;511;0;0;3;22;3
1;3988;438;0;0;3;27;3
1;3989;438;0;0;3;27;3
1;3989;439;0;0;3;28;3
1;3989;384;0;0;4;31;4
1;3989;511;0;0;3;22;3
1;3990;511;0;0;3;22;3
1;3990;384;0;0;4;31;4
1;3990;438;0;0;3;27;3
1;3990;439;0;0;3;28;3
1;3991;511;0;0;3;22;3
1;3991;438;0;0;3;27;3
1;3991;439;0;0;3;28;3
1;3991;384;0;0;4;31;4
1;3992;384;0;0;4;31;4
1;3992;511;0;0;3;22;3
1;3992;439;0;0;3;28;3
1;3992;438;0;0;3;27;3
1;3993;384;0;0;4;31;4
1;3993;511;0;0;3;22;3
1;3993;438;0;0;3;27;3
1;3993;439;0;0;3;28;3
1;3994;384;0;0;4;31;4
1;3994;438;0;0;3;27;3
1;3994;511;0;0;3;22;3
1;3994;439;0;0;3;28;3
1;3995;511;0;0;3;22;3
1;3995;384;0;0;4;31;4
1;3995;439;0;0;3;28;3
1;3995;438;0;0;3;27;3
1;3996;384;0;0;4;31;4
1;3996;511;0;0;3;22;3
1;3996;439;0;0;2;28;2
1;3996;438;0;0;3;27;3
1;3997;511;0;0;3;22;3
1;3997;384;0;0;4;31;4
1;3997;438;0;0;3;27;3
1;3997;439;0;0;2;28;2
1;3998;511;0;0;3;22;3
1;3998;384;0;0;4;31;4
1;3998;438;0;0;3;27;3
1;3998;439;0;0;2;28;2
1;3999;511;0;0;3;22;3
1;3999;439;0;0;2;28;2
1;3999;384;0;0;4;31;4
1;3999;438;0;0;3;27;3
1;4000;511;0;0;3;22;3
1;4000;384;0;0;4;31;4
1;4000;439;0;0;2;28;2
1;4000;438;0;0;3;27;3
1;4001;438;0;0;3;27;3
1;4001;384;0;0;4;31;4
1;4001;439;0;0;2;28;2
1;4001;511;0;0;3;22;3
1;4002;384;0;0;4;31;4
1;4002;511;0;0;3;22;3
1;4002;438;0;0;3;27;3
1;4002;439;0;0;2;28;2
1;4003;511;0;0;3;22;3
1;4003;438;0;0;3;27;3
1;4003;439;0;0;2;28;2
1;4003;384;0;0;4;31;4
1;4004;439;0;0;2;28;2
1;4004;384;0;0;4;31;4
1;4004;511;0;0;3;22;3
1;4004;438;0;0;3;27;3
1;4005;511;0;0;3;22;3
1;4005;438;0;0;3;27;3
1;4005;439;0;0;2;28;2
1;4005;384;0;0;4;31;4
1;4006;439;0;0;2;28;2
1;4006;438;0;0;3;27;3
1;4006;384;0;0;4;31;4
1;4006;511;0;0;3;22;3
1;4007;439;0;0;2;28;2
1;4007;438;0;0;3;27;3
1;4007;511;0;0;3;22;3
1;4007;384;0;0;4;31;4
1;4008;511;0;0;3;22;3
1;4008;439;0;0;2;28;2
1;4008;438;0;0;3;27;3
1;4008;384;0;0;4;31;4
1;4009;439;0;0;2;28;2
1;4009;438;0;0;3;27;3
1;4009;384;0;0;4;31;4
1;4009;511;0;0;3;22;3
1;4010;384;0;0;4;31;4
1;4010;438;0;0;3;27;3
1;4010;511;0;0;3;22;3
1;4010;439;0;0;2;28;2
1;4011;438;0;0;3;27;3
1;4011;384;0;0;4;31;4
1;4011;439;0;0;2;28;2
1;4011;511;0;0;3;22;3
1;4012;384;0;0;4;31;4
1;4012;511;0;0;3;22;3
1;4012;438;0;0;3;27;3
1;4012;439;0;0;2;28;2
1;4013;384;0;0;3;31;3
1;4013;438;0;0;3;27;3
1;4013;439;0;0;2;28;2
1;4013;511;0;0;3;22;3
1;4014;511;0;0;3;22;3
1;4014;384;0;0;3;31;3
1;4014;439;0;0;2;28;2
1;4014;438;0;0;3;27;3
1;4015;384;0;0;3;31;3
1;4015;438;0;0;3;27;3
1;4015;439;0;0;2;28;2
1;4015;511;0;0;3;22;3
1;4016;438;0;0;3;27;3
1;4016;384;0;0;3;31;3
1;4016;511;0;0;3;22;3
1;4016;439;0;0;2;28;2
1;4017;511;0;0;3;22;3
1;4017;438;0;0;3;27;3
1;4017;384;0;0;3;31;3
1;4017;439;0;0;2;28;2
1;4018;511;0;0;3;22;3
1;4018;384;0;0;3;31;3
1;4018;439;0;0;2;28;2
1;4018;438;0;0;3;27;3
1;4019;438;0;0;3;27;3
1;4019;384;0;0;3;31;3
1;4019;439;0;0;2;28;2
1;4019;511;0;0;3;22;3
1;4020;384;0;0;3;31;3
1;4020;438;0;0;3;27;3
1;4020;511;0;0;3;22;3
1;4020;439;0;0;2;28;2
1;4021;438;0;0;3;27;3
1;4021;511;0;0;3;22;3
1;4021;384;0;0;3;31;3
1;4021;439;0;0;2;28;2
1;4022;438;0;0;3;27;3
1;4022;511;0;0;3;22;3
1;4022;384;0;0;3;31;3
1;4022;439;0;0;2;28;2
1;4023;438;0;0;3;27;3
1;4023;439;0;0;2;28;2
1;4023;384;0;0;3;31;3
1;4023;511;0;0;3;22;3
1;4024;511;0;0;3;22;3
1;4024;439;0;0;2;28;2
1;4024;384;0;0;3;31;3
1;4024;438;0;0;3;27;3
1;4025;438;0;0;3;27;3
1;4025;384;0;0;3;31;3
1;4025;439;0;0;2;28;2
1;4025;511;0;0;3;22;3
1;4026;384;0;0;3;31;3
1;4026;511;0;0;3;22;3
1;4026;438;0;0;3;27;3
1;4026;439;0;0;2;28;2
1;4027;438;0;0;3;27;3
1;4027;439;0;0;2;28;2
1;4027;511;0;0;3;22;3
1;4027;384;0;0;3;31;3
1;4028;439;0;0;2;28;2
1;4028;511;0;0;3;22;3
1;4028;384;0;0;3;31;3
1;4028;438;0;0;3;27;3
1;4029;438;0;0;3;27;3
1;4029;384;0;0;3;31;3
1;4029;511;0;0;3;22;3
1;4029;439;0;0;2;28;2
1;4030;384;0;0;3;31;3
1;4030;511;0;0;3;22;3
1;4030;439;0;0;2;28;2
1;4030;438;0;0;3;27;3
1;4031;438;0;0;3;27;3
1;4031;439;0;0;2;28;2
1;4031;511;0;0;3;22;3
1;4031;384;0;0;3;31;3
1;4032;511;0;0;3;22;3
1;4032;384;0;0;3;31;3
1;4032;438;0;0;3;27;3
1;4032;439;0;0;2;28;2
1;4033;384;0;0;3;31;3
1;4033;511;0;0;3;22;3
1;4033;439;0;0;2;28;2
1;4033;438;0;0;3;27;3
1;4034;511;0;0;3;22;3
1;4034;384;0;0;3;31;3
1;4034;439;0;0;2;28;2
1;4034;438;0;0;3;27;3
1;4035;511;0;0;3;22;3
1;4035;439;0;0;2;28;2
1;4035;438;0;0;3;27;3
1;4035;384;0;0;2;31;2
1;4036;439;0;0;2;28;2
1;4036;511;0;0;3;22;3
1;4036;384;0;0;2;31;2
1;4036;438;0;0;3;27;3
1;4037;439;0;0;2;28;2
1;4037;438;0;0;3;27;3
1;4037;511;0;0;3;22;3
1;4037;384;0;0;2;31;2
1;4038;384;0;0;2;31;2
1;4038;439;0;0;2;28;2
1;4038;511;0;0;3;22;3
1;4038;438;0;0;3;27;3
1;4039;384;0;0;2;31;2
1;4039;439;0;0;2;28;2
1;4039;438;0;0;3;27;3
1;4039;511;0;0;3;22;3
1;4040;438;0;0;3;27;3
1;4040;384;0;0;2;31;2
1;4040;511;0;0;3;22;3
1;4040;439;0;0;2;28;2
1;4041;511;0;0;3;22;3
1;4041;438;0;0;3;27;3
1;4041;384;0;0;2;31;2
1;4041;439;0;0;2;28;2
1;4042;438;0;0;3;27;3
1;4042;511;0;0;3;22;3
1;4042;384;0;0;2;31;2
1;4042;439;0;0;2;28;2
1;4043;384;0;0;2;31;2
1;4043;511;0;0;3;22;3
1;4043;439;0;0;2;28;2
1;4043;438;0;0;3;27;3
1;4044;384;0;0;2;31;2
1;4044;438;0;0;3;27;3
1;4044;439;0;0;2;28;2
1;4044;511;0;0;3;22;3
1;4045;384;0;0;2;31;2
1;4045;511;0;0;3;22;3
1;4045;439;0;0;2;28;2
1;4045;438;0;0;3;27;3
1;4046;438;0;0;3;27;3
1;4046;384;0;0;2;31;2
1;4046;511;0;0;3;22;3
1;4046;439;0;0;2;28;2
1;4047;511;0;0;3;22;3
1;4047;384;0;0;2;31;2
1;4047;438;0;0;3;27;3
1;4047;439;0;0;2;28;2
1;4048;439;0;0;2;28;2
1;4048;511;0;0;3;22;3
1;4048;438;0;0;3;27;3
1;4048;384;0;0;2;31;2
1;4049;439;0;0;2;28;2
1;4049;438;0;0;3;27;3
1;4049;511;0;0;3;22;3
1;4049;384;0;0;2;31;2
1;4050;439;0;0;2;28;2
1;4050;511;0;0;3;22;3
1;4050;384;0;0;2;31;2
1;4050;438;0;0;3;27;3
1;4051;511;0;0;3;22;3
1;4051;439;0;0;2;28;2
1;4051;384;0;0;2;31;2
1;4051;438;0;0;3;27;3
1;4052;511;0;0;3;22;3
1;4052;439;0;0;2;28;2
1;4052;438;0;0;3;27;3
1;4052;384;0;0;2;31;2
1;4053;384;0;0;2;31;2
1;4053;511;0;0;3;22;3
1;4053;438;0;0;3;27;3
1;4053;439;0;0;2;28;2
1;4054;439;0;0;2;28;2
1;4054;438;0;0;3;27;3
1;4054;384;0;0;2;31;2
1;4054;511;0;0;3;22;3
1;4055;438;0;0;3;27;3
1;4055;439;0;0;2;28;2
1;4055;511;0;0;3;22;3
1;4055;384;0;0;2;31;2
1;4056;439;0;0;2;28;2
1;4056;511;0;0;3;22;3
1;4056;438;0;0;3;27;3
1;4056;384;0;0;2;31;2
1;4057;438;0;0;3;27;3
1;4057;384;0;0;2;31;2
1;4057;439;0;0;2;28;2
1;4057;511;0;0;3;22;3
1;4058;438;0;0;3;27;3
1;4058;439;0;0;2;28;2
1;4058;384;0;0;2;31;2
1;4058;511;0;0;3;22;3
1;4059;439;0;0;2;28;2
1;4059;438;0;0;3;27;3
1;4059;511;0;0;3;22;3
1;4059;384;0;0;2;31;2
1;4060;438;0;0;3;27;3
1;4060;439;0;0;2;28;2
1;4060;511;0;0;3;22;3
1;4060;384;0;0;2;31;2
1;4061;384;0;0;2;31;2
1;4061;511;0;0;3;22;3
1;4061;438;0;0;3;27;3
1;4061;439;0;0;2;28;2
1;4062;439;0;0;2;28;2
1;4062;384;0;0;2;31;2
1;4062;511;0;0;3;22;3
1;4062;438;0;0;3;27;3
1;4063;438;0;0;3;27;3
1;4063;384;0;0;2;31;2
1;4063;439;0;0;2;28;2
1;4063;511;0;0;3;22;3
1;4064;439;0;0;2;28;2
1;4064;384;0;0;2;31;2
1;4064;438;0;0;3;27;3
1;4064;511;0;0;3;22;3
1;4065;439;0;0;2;28;2
1;4065;438;0;0;3;27;3
1;4065;511;0;0;3;22;3
1;4065;384;0;0;2;31;2
1;4066;439;0;0;2;28;2
1;4066;384;0;0;2;31;2
1;4066;511;0;0;3;22;3
1;4066;438;0;0;3;27;3
1;4067;384;0;0;2;31;2
1;4067;511;0;0;3;22;3
1;4067;438;0;0;3;27;3
1;4067;439;0;0;2;28;2
1;4068;511;0;0;3;22;3
1;4068;384;0;0;2;31;2
1;4068;439;0;0;2;28;2
1;4068;438;0;0;3;27;3
1;4069;438;0;0;3;27;3
1;4069;384;0;0;2;31;2
1;4069;511;0;0;3;22;3
1;4069;439;0;0;2;28;2
1;4070;438;0;0;3;27;3
1;4070;384;0;0;2;31;2
1;4070;511;0;0;3;22;3
1;4070;439;0;0;2;28;2
1;4071;384;0;0;2;31;2
1;4071;438;0;0;3;27;3
1;4071;511;0;0;2;22;2
1;4071;439;0;0;2;28;2
1;4072;438;0;0;3;27;3
1;4072;384;0;0;2;31;2
1;4072;511;0;0;2;22;2
1;4072;439;0;0;2;28;2
1;4073;439;0;0;2;28;2
1;4073;511;0;0;2;22;2
1;4073;438;0;0;3;27;3
1;4073;384;0;0;2;31;2
1;4074;438;0;0;3;27;3
1;4074;384;0;0;2;31;2
1;4074;511;0;0;2;22;2
1;4074;439;0;0;2;28;2
1;4075;384;0;0;2;31;2
1;4075;438;0;0;3;27;3
1;4075;511;0;0;2;22;2
1;4075;439;0;0;2;28;2
1;4076;439;0;0;2;28;2
1;4076;384;0;0;2;31;2
1;4076;511;0;0;2;22;2
1;4076;438;0;0;3;27;3
1;4077;438;0;0;3;27;3
1;4077;384;0;0;2;31;2
1;4077;439;0;0;2;28;2
1;4077;511;0;0;2;22;2
1;4078;439;0;0;1;28;1
1;4078;511;0;0;2;22;2
1;4078;438;0;0;3;27;3
1;4078;384;0;0;2;31;2
1;4079;439;0;0;1;28;1
1;4079;384;0;0;2;31;2
1;4079;438;0;0;3;27;3
1;4079;511;0;0;2;22;2
1;4080;511;0;0;2;22;2
1;4080;384;0;0;2;31;2
1;4080;438;0;0;3;27;3
1;4080;439;0;0;1;28;1
1;4081;511;0;0;2;22;2
1;4081;439;0;0;1;28;1
1;4081;438;0;0;3;27;3
1;4081;384;0;0;2;31;2
1;4082;511;0;0;2;22;2
1;4082;384;0;0;2;31;2
1;4082;438;0;0;3;27;3
1;4082;439;0;0;1;28;1
1;4083;439;0;0;1;28;1
1;4083;511;0;0;2;22;2
1;4083;384;0;0;2;31;2
1;4083;438;0;0;3;27;3
1;4084;438;0;0;3;27;3
1;4084;511;0;0;2;22;2
1;4084;384;0;0;2;31;2
1;4084;439;0;0;1;28;1
1;4085;438;0;0;3;27;3
1;4085;511;0;0;2;22;2
1;4085;384;0;0;2;31;2
1;4085;439;0;0;1;28;1
1;4086;438;0;0;3;27;3
1;4086;511;0;0;2;22;2
1;4086;384;0;0;2;31;2
1;4086;439;1;0;1;28;2
1;4087;384;0;0;2;31;2
1;4087;439;0;1;1;28;2
1;4087;511;0;0;2;22;2
1;4087;438;0;0;3;27;3
1;4088;511;0;0;2;22;2
1;4088;438;0;0;3;27;3
1;4088;384;0;0;2;31;2
1;4088;439;0;1;1;28;2
1;4089;438;0;0;3;27;3
1;4089;511;0;0;2;22;2
1;4089;384;0;0;2;31;2
1;4089;439;0;1;1;28;2
1;4090;511;0;0;2;22;2
1;4090;439;0;0;2;28;2
1;4090;438;0;0;3;27;3
1;4090;384;0;0;2;31;2
1;4091;384;0;0;2;31;2
1;4091;439;0;0;2;28;2
1;4091;511;0;0;2;22;2
1;4091;438;0;0;3;27;3
1;4092;439;0;0;2;28;2
1;4092;511;0;0;2;22;2
1;4092;384;0;0;2;31;2
1;4092;438;0;0;3;27;3
1;4093;439;0;0;2;28;2
1;4093;438;0;0;3;27;3
1;4093;511;0;0;2;22;2
1;4093;384;0;0;2;31;2
1;4094;438;0;0;3;27;3
1;4094;511;0;0;2;22;2
1;4094;384;0;0;2;31;2
1;4094;439;0;0;2;28;2
1;4095;439;0;0;2;28;2
1;4095;438;0;0;3;27;3
1;4095;511;0;0;2;22;2
1;4095;384;0;0;2;31;2
1;4096;511;0;0;1;22;1
1;4096;439;0;0;2;28;2
1;4096;438;0;0;3;27;3
1;4096;384;0;0;2;31;2
1;4097;384;0;0;2;31;2
1;4097;439;0;0;2;28;2
1;4097;511;0;0;1;22;1
1;4097;438;0;0;3;27;3
1;4098;439;0;0;2;28;2
1;4098;384;0;0;2;31;2
1;4098;438;0;0;3;27;3
1;4098;511;0;0;1;22;1
1;4099;438;0;0;3;27;3
1;4099;439;0;0;2;28;2
1;4099;384;0;0;2;31;2
1;4099;511;0;0;1;22;1
1;4100;511;0;0;1;22;1
1;4100;384;0;0;2;31;2
1;4100;439;0;0;2;28;2
1;4100;438;0;0;3;27;3
1;4101;438;0;0;3;27;3
1;4101;384;0;0;2;31;2
1;4101;511;0;0;1;22;1
1;4101;439;0;0;2;28;2
1;4102;438;0;0;3;27;3
1;4102;384;0;0;2;31;2
1;4102;439;0;0;2;28;2
1;4102;511;0;0;1;22;1
1;4103;439;0;0;2;28;2
1;4103;438;0;0;3;27;3
1;4103;384;0;0;2;31;2
1;4103;511;0;0;1;22;1
1;4104;384;0;0;2;31;2
1;4104;438;0;0;3;27;3
1;4104;439;0;0;2;28;2
1;4104;511;0;0;1;22;1
1;4105;511;0;0;1;22;1
1;4105;384;0;0;2;31;2
1;4105;439;0;0;2;28;2
1;4105;438;0;0;3;27;3
1;4106;438;0;0;3;27;3
1;4106;511;0;0;1;22;1
1;4106;439;0;0;2;28;2
1;4106;384;0;0;2;31;2
1;4107;384;0;0;2;31;2
1;4107;438;0;0;3;27;3
1;4107;439;0;0;2;28;2
1;4107;511;0;0;1;22;1
1;4108;439;0;0;2;28;2
1;4108;384;0;0;2;31;2
1;4108;511;0;0;1;22;1
1;4108;438;0;0;3;27;3
1;4109;439;0;0;2;28;2
1;4109;511;0;0;1;22;1
1;4109;438;0;0;3;27;3
1;4109;384;0;0;2;31;2
1;4110;384;0;0;2;31;2
1;4110;438;0;0;3;27;3
1;4110;511;0;0;1;22;1
1;4110;439;0;0;2;28;2
1;4111;384;0;0;2;31;2
1;4111;439;0;0;2;28;2
1;4111;438;0;0;3;27;3
1;4111;511;0;0;1;22;1
1;4112;511;0;0;1;22;1
1;4112;384;0;0;2;31;2
1;4112;438;0;0;3;27;3
1;4112;439;0;0;2;28;2
1;4113;438;0;0;3;27;3
1;4113;439;0;0;2;28;2
1;4113;511;0;0;1;22;1
1;4113;384;0;0;2;31;2
1;4114;438;0;0;3;27;3
1;4114;439;0;0;2;28;2
1;4114;511;0;0;1;22;1
1;4114;384;0;0;2;31;2
1;4115;511;0;0;1;22;1
1;4115;439;0;0;2;28;2
1;4115;438;0;0;3;27;3
1;4115;384;0;0;2;31;2
1;4116;384;0;0;2;31;2
1;4116;438;0;0;3;27;3
1;4116;439;0;0;2;28;2
1;4116;511;0;0;1;22;1
1;4117;439;0;0;2;28;2
1;4117;384;0;0;2;31;2
1;4117;438;0;0;3;27;3
1;4117;511;0;0;1;22;1
1;4118;439;0;0;2;28;2
1;4118;438;0;0;3;27;3
1;4118;384;0;0;2;31;2
1;4118;511;0;0;1;22;1
1;4119;511;0;0;1;22;1
1;4119;439;0;0;2;28;2
1;4119;438;0;0;3;27;3
1;4119;384;0;0;2;31;2
1;4120;384;0;0;2;31;2
1;4120;511;0;0;1;22;1
1;4120;438;0;0;3;27;3
1;4120;439;0;0;2;28;2
1;4121;384;0;0;2;31;2
1;4121;439;0;0;2;28;2
1;4121;438;0;0;3;27;3
1;4121;511;0;0;1;22;1
1;4122;511;0;0;1;22;1
1;4122;439;0;0;2;28;2
1;4122;438;0;0;3;27;3
1;4122;384;0;0;2;31;2
1;4123;439;0;0;2;28;2
1;4123;511;0;0;1;22;1
1;4123;384;0;0;2;31;2
1;4123;438;0;0;3;27;3
1;4124;384;0;0;2;31;2
1;4124;439;0;0;2;28;2
1;4124;438;0;0;3;27;3
1;4124;511;0;0;1;22;1
1;4125;384;0;0;2;31;2
1;4125;438;0;0;3;27;3
1;4125;511;0;0;1;22;1
1;4125;439;0;0;2;28;2
1;4126;439;0;0;2;28;2
1;4126;511;0;0;1;22;1
1;4126;438;0;0;3;27;3
1;4126;384;0;0;2;31;2
1;4127;511;0;0;1;22;1
1;4127;384;0;0;2;31;2
1;4127;438;0;0;3;27;3
1;4127;439;0;0;2;28;2
1;4128;384;0;0;2;31;2
1;4128;511;0;0;1;22;1
1;4128;439;0;0;2;28;2
1;4128;438;0;0;3;27;3
1;4129;439;0;0;2;28;2
1;4129;438;0;0;3;27;3
1;4129;384;0;0;2;31;2
1;4129;511;0;0;1;22;1
1;4130;384;0;0;2;31;2
1;4130;439;0;0;2;28;2
1;4130;511;0;0;1;22;1
